1408.95626444811,-1807.15173621106,49,1373.9005897679,-1562.1055046814,49,-85.2310577539511,946.262880821309,50,-1378.1172962001,-1238.76917636721,42,-1268.95184584071,-1720.24922005175,42,1603.32696436666,-1759.09324468896,49,137.993329795648,991.52805985921,50,196.432833841043,1211.49305813668,50,0
1479.55110507008,-1639.49221890655,49,12.3387196752401,1172.66402150012,50,-268.809180781497,779.93648162361,50,-1370.08573556413,-1254.87799487605,42,-1260.29246771513,-1709.27951765859,42,137.993329795648,991.52805985921,50,0
1480.47882740952,-1689.14965988386,49,-62.2347958350673,1165.05769780233,50,-298.140216770965,851.714115548391,50,-1350.44002477081,-1256.33955017962,42,-1262.32262116698,-1705.83300101683,42,1681.26324172336,-1701.97530646782,49,-59.316173473278,846.279218588902,50,164.095318588556,1204.91391630092,50,0
1412.16889491557,-1758.22300016574,49,-136.473396999518,1155.12808574067,50,-331.847261706629,851.330894198062,50,-1339.48074610108,-1278.8094013371,42,-1262.83015952994,-1704.97137185639,42,1694.25837826656,-1514.57226274894,49,-125.186262922078,863.703706921033,50,127.947173703028,1171.3600643978,50,0
1412.16889491557,-1758.22300016574,49,-136.473396999518,1155.12808574067,50,-331.847261706629,851.330894198062,50,-1339.48074610108,-1278.8094013371,42,-1262.83015952994,-1704.97137185639,42,1694.25837826656,-1514.57226274894,49,-125.186262922078,863.703706921033,50,127.947173703028,1171.3600643978,50,0
1395.10057874155,-1792.68778004469,49,-298.192552727208,850.715486013637,50,-1321.84568380704,-1276.96469217612,42,-1262.32262116698,-1705.83300101683,42,1601.56933014133,-1758.13892716844,49,1694.25837826656,-1514.57226274894,49,127.947173703028,1171.3600643978,50,0
1417.43674540968,-1801.85254356872,49,-362.391284502038,940.598030936294,50,-1311.84968080388,-1258.9827411026,42,-1258.76985262625,-1711.86440513992,42,1850.38771265544,-1539.85909747494,49,-147.084979286155,861.595100365588,50,-207.769323036074,1106.10338797902,50,0
1417.43674540968,-1801.85254356872,49,-362.391284502038,940.598030936294,50,-1311.84968080388,-1258.9827411026,42,-1258.76985262625,-1711.86440513992,42,1850.38771265544,-1539.85909747494,49,-147.084979286155,861.595100365588,50,-207.769323036074,1106.10338797902,50,0
1407.2601682558,-1808.21157473952,49,-331.93450048136,849.332797754898,50,-535.63044443986,1082.84453187101,50,-1249.20889654562,-1317.24926702233,42,-1263.3376978929,-1704.10974269595,42,1608.59986704263,-1761.95619725051,49,1850.38771265544,-1539.85909747494,49,-207.769323036074,1106.10338797902,50,0
1416.735089468,-1825.42322651855,49,-331.847261706629,851.330894198062,50,-676.789376991706,1049.14244207127,50,-1255.71668283484,-1302.63253970005,42,-1260.29246771513,-1709.27951765859,42,1619.14567239457,-1767.68210237363,49,1922.66069993069,-1524.011426709,49,-401.321235977663,1089.87861814219,50,0
1408.95626444811,-1807.15173621106,49,-332.327074967648,840.341363760661,50,-888.942063727069,1039.31777297401,50,-1237.28702844278,-1304.35592246191,42,-1254.20200735961,-1719.61906758389,42,1619.14567239457,-1767.68210237363,49,1922.66069993069,-1524.011426709,49,-401.321235977663,1089.87861814219,50,0
1408.95626444811,-1807.15173621106,49,-332.327074967648,840.341363760661,50,-888.942063727069,1039.31777297401,50,-1237.28702844278,-1304.35592246191,42,-1254.20200735961,-1719.61906758389,42,1619.14567239457,-1767.68210237363,49,1922.66069993069,-1524.011426709,49,-401.321235977663,1089.87861814219,50,0
1408.95626444811,-1807.15173621106,49,-365.427540715156,853.651028985633,50,-960.73708003538,1043.83745260371,50,-1228.91329799535,-1323.61418402399,42,-1238.5,-1720.88047861038,42,1607.72104992997,-1761.47903849025,49,2004.13956160616,-1511.1315936403,49,-163.01131846003,860.061568325264,50,-623.725639997368,1064.07913274599,50,0
1406.41212015965,-1808.74149400376,49,-364.624852290998,876.637018007073,50,-996.861313062786,1046.61066024167,50,-1237.28702844278,-1304.35592246191,42,-1229.63847847074,-1683.69734075521,42,2049.81683448829,-1531.46842579409,49,-153.057356476359,861.020025850466,50,-745.901337311577,1056.51492355431,50,0
1377.38935837948,-1803.97107181997,49,-398.09314023745,891.665966129844,50,-996.861313062786,1046.61066024167,50,-1234.89453402923,-1309.85828290822,42,-1203.24313795696,-1649.08250106957,42,2049.81683448829,-1531.46842579409,49,-153.057356476359,861.020025850466,50,-745.901337311577,1056.51492355431,50,0
1377.38935837948,-1803.97107181997,49,-398.09314023745,891.665966129844,50,-996.861313062786,1046.61066024167,50,-1234.89453402923,-1309.85828290822,42,-1203.24313795696,-1649.08250106957,42,2049.81683448829,-1531.46842579409,49,-153.057356476359,861.020025850466,50,-745.901337311577,1056.51492355431,50,0
1362.68733140679,-1790.35670323162,49,-465.826886988368,915.850890719295,50,-960.284267180309,1039.863165181,50,-1218.94527642026,-1306.27106964751,42,-1204.54634690039,-1586.8986430304,42,1569.36755034001,-1789.80762021937,49,-205.526759055494,901.045462597288,50,0
1331.34399777409,-1764.74287623312,49,-500,929,50,-996.130097002355,1040.65538333182,50,-1142.23715941669,-1557.51172238233,42,-1081.15833407508,-1222.13418197316,42,1992.72771778819,-1555.94280639354,49,-284.589897806543,913.942142452438,50,-785.926248745113,1065.75083610067,50,0
1458.18674637501,-1679.1863620021,49,-569.809625749134,999.390780625565,50,-997.836267810027,1054.5510294548,50,-1152.91171570558,-1461.83638988097,42,-1101.22522683639,-1232.25602235846,42,1995.45760160082,-1557.1868861215,49,-351.746372713732,969.915916100601,50,-785.926248745113,1065.75083610067,50,0
1512.16648864808,-1668.176054442,49,-643.332232957171,1104.49812656743,50,-997.714398466622,1053.55848330316,50,-1189.65073847869,-1293.05452374254,42,2005.46717558046,-1561.74851179072,49,-393.900841912182,1005.94920645977,50,0
1512.16648864808,-1668.176054442,49,-643.332232957171,1104.49812656743,50,-997.714398466622,1053.55848330316,50,-1189.65073847869,-1293.05452374254,42,2005.46717558046,-1561.74851179072,49,-393.900841912182,1005.94920645977,50,0
1604.72781489753,-1606.91104907237,49,-683.11418815968,1194.00443420064,50,-996.861313062786,1046.61066024167,50,-1177.67379259016,-1234.59941349379,42,2005.46717558046,-1561.74851179072,49,-393.900841912182,1005.94920645977,50,0
1663.78806436866,-1540.50652194135,49,-725.515635450844,1303.09466525746,50,-996.00822765895,1039.66283718018,50,-1061.48387877928,-1271.93030989171,42,-1202.6067818223,-1303.75717830928,42,-785.448197028347,1102.31105754532,50,0
1663.78806436866,-1540.50652194135,49,-725.515635450844,1303.09466525746,50,-996.00822765895,1039.66283718018,50,-1061.48387877928,-1271.93030989171,42,-1202.6067818223,-1303.75717830928,42,-785.448197028347,1102.31105754532,50,0
1800.42316342734,-1590.29887239637,49,1633.95408284637,-1391.95025813773,49,-728.080097306748,1352.02751246043,50,-994.789534224898,1029.73737566377,50,-1040.01053862289,-1233.70511573627,42,-1204.52019898413,-1299.13778064672,42,0
1809.23496583395,-1557.02984349298,49,1685.82458208879,-1261.31661987113,49,-730.435215337681,1396.96584152439,50,-996.861313062786,1046.61066024167,50,-1037.49284384315,-1125.53969292028,42,-1213.8657717499,-1318.23763274239,42,1992.20530546371,-1456.31767517063,49,0
1809.23496583395,-1557.02984349298,49,1685.82458208879,-1261.31661987113,49,-730.435215337681,1396.96584152439,50,-996.861313062786,1046.61066024167,50,-1037.49284384315,-1125.53969292028,42,-1213.8657717499,-1318.23763274239,42,1992.20530546371,-1456.31767517063,49,0
1805.53900441347,-1587.16388100807,49,1740.15597465769,-1086.72604961928,49,-730.330543425195,1394.96858245488,50,-996.373835689165,1042.6404756351,50,-1028.86474625887,-1092.97533310014,42,-1219.72673867724,-1304.4300599406,42,1992.20530546371,-1456.31767517063,49,0
1788.88181152619,-1569.74790583458,49,1781.3191255233,-981.659333134864,49,-771.482855311509,1438.70544858204,50,-996.739443719381,1045.61811409003,50,-1027.47321391894,-1031.44316602288,42,-1221.2896631912,-1300.74804052679,42,1997.27752414257,-1558.01627260682,49,-790.950911194705,1082.72686180821,50,-547.963570669971,1415.11541738862,50,0
1788.88181152619,-1569.74790583458,49,1781.3191255233,-981.659333134864,49,-771.482855311509,1438.70544858204,50,-996.739443719381,1045.61811409003,50,-1027.47321391894,-1031.44316602288,42,-1221.2896631912,-1300.74804052679,42,1997.27752414257,-1558.01627260682,49,-790.950911194705,1082.72686180821,50,-547.963570669971,1415.11541738862,50,0
1794.81814819929,-1566.03847098495,49,1826.84727497275,-867.837304764976,49,-815.089991902214,1505.99681502363,50,-996.00822765895,1039.66283718018,50,-1054.1315755645,-931.952805915105,42,-1212.17386763143,-1280.6601899965,42,2073.569016387,-1542.04357851406,49,-588.491927967509,1443.56385064237,50,0
1802.4505810647,-1561.26919760685,49,1873.44067918035,-900.157067204328,49,-815.857313113399,1516.97001957648,50,-995.520750285329,1035.69265257362,50,-1057.59626902924,-843.935204877954,42,-1211.4085007667,-1282.50794906152,42,2073.569016387,-1542.04357851406,49,0
1802.4505810647,-1561.26919760685,49,1873.44067918035,-900.157067204328,49,-815.857313113399,1516.97001957648,50,-995.520750285329,1035.69265257362,50,-1057.59626902924,-843.935204877954,42,-1211.4085007667,-1282.50794906152,42,2073.569016387,-1542.04357851406,49,0
1825.23021610613,-1518.66497978781,49,1882.61814476329,-928.821645476969,49,-815.857313113399,1516.97001957648,50,-993.936448821062,1022.78955260228,50,-1066.10918916709,-811.018185105098,42,-1219.82753627873,-1262.18259934627,42,0
1874.2763778535,-1458.12689187246,49,1884.12756392374,-927.509527418988,49,-815.299261323446,1508.9895071744,50,-954.171293636842,986.210284974469,50,-1059.84968906573,-835.221876114551,42,-1224.80242089948,-1250.17216542362,42,0
1950.95128496187,-1315.50785138555,49,1893.18407888641,-919.636819071102,49,-774.474233748717,1487.61405370471,50,-892.488356570317,1076.1474323136,50,-1073.28418490208,-860.474294769714,42,-1211.37792089682,-1239.27786017767,42,0
1950.95128496187,-1315.50785138555,49,1893.18407888641,-919.636819071102,49,-774.474233748717,1487.61405370471,50,-892.488356570317,1076.1474323136,50,-1073.28418490208,-860.474294769714,42,-1211.37792089682,-1239.27786017767,42,0
2009.57071655109,-1176.69014738875,49,1881.67919210903,-892.868246673955,49,-822.153047058531,1093.34257230822,50,-1055.84360900086,-850.712238360601,42,-1224.86375825979,-1205.89924141327,42,-633.229316159018,1490.93726130444,50,0
2006.20320198001,-1076.92264576145,49,1883.1771035506,-891.543006577523,49,-815.229504849702,1507.99194312415,50,-1053.08942895626,-861.36186240476,42,-1231.16994731497,-1143.81695187586,42,-654.386289999107,1096.11922843709,50,0
1902.1224453305,-948.39361532495,49,-571.607223612174,1102.37509322667,50,-815.438774270935,1510.98463527492,50,-1059.34892905762,-837.158171395307,42,-1227.12856962741,-1105.76531463718,42,0
1902.1224453305,-948.39361532495,49,-571.607223612174,1102.37509322667,50,-815.438774270935,1510.98463527492,50,-1059.34892905762,-837.158171395307,42,-1227.12856962741,-1105.76531463718,42,0
1880.35401602262,-930.789822563941,49,-463.706338862263,1158.84163802389,50,-816.345608429608,1523.9529679283,50,-1060.10006906979,-834.253728474173,42,-1218.58432112723,-1025.70580372881,42,0
1863.70425481009,-908.771127831133,49,-316.754953678222,1197.00157886538,50,-816.903660219561,1531.93348033038,50,-1058.09702903735,-841.998909597198,42,-1232.20277937414,-873.528723477136,42,-611.980086911258,1499.73898024883,50,0
1863.70425481009,-908.771127831133,49,-316.754953678222,1197.00157886538,50,-816.903660219561,1531.93348033038,50,-1058.09702903735,-841.998909597198,42,-1232.20277937414,-873.528723477136,42,-611.980086911258,1499.73898024883,50,0
1893.18407888641,-919.636819071102,49,-276.944154492573,1256.15907712399,50,-817.670981430747,1542.90668488324,50,-1061.85272909817,-827.476694991526,42,-1254.01584572277,-810.178978911982,42,-619.371123171349,1496.67751278991,50,0
1880.18128066745,-894.193486770386,49,-272.861949905623,1334.05218083485,50,-777.587709264995,1538.51892842423,50,-1065.85880916304,-811.986332745476,42,-1345.13177415773,-678.01953403802,42,-85.0103489859916,1252.2081959676,50,0
1880.18128066745,-894.193486770386,49,-272.861949905623,1334.05218083485,50,-777.587709264995,1538.51892842423,50,-1065.85880916304,-811.986332745476,42,-1345.13177415773,-678.01953403802,42,-85.0103489859916,1252.2081959676,50,0
1837.16915768809,-858.379041858357,49,-236.453454828023,1308.9479247872,50,-656.035649756881,1468.27638760238,50,-1084.67222288659,-817.973558412995,42,-1454.36919439007,-577.192652974808,42,-1205.02745302918,-583.172400857093,42,-861.205561338117,-719.550179461725,42,0
1994.31516263626,-831.724909186374,49,1671.50206605483,-751.343784141377,49,-238.773299330347,1271.01880244717,50,-460.730590257317,1499.82865378877,50,-1088.29568951803,-804.450596844948,42,-1551.2313887069,-462.102924191495,42,-1353.25049391987,-430.939876814847,42,0
1994.31516263626,-831.724909186374,49,1671.50206605483,-751.343784141377,49,-238.773299330347,1271.01880244717,50,-460.730590257317,1499.82865378877,50,-1088.29568951803,-804.450596844948,42,-1551.2313887069,-462.102924191495,42,-1353.25049391987,-430.939876814847,42,0
1999.59812969782,-827.13249598344,49,1585.68010002056,-683.617578986963,49,-274.22268476794,1308.08781293123,50,-1086.74277524741,-810.246151802682,42,-1623.27612716242,-416.641770457105,42,-1353.25049391987,-430.939876814847,42,-73.3902979507511,1304.80451125108,50,-377.105950552077,1500.92757792409,50,0
1987.52277641426,-837.629440447288,49,1422.57379465725,-625.819087748954,49,-119.739494391968,1346.39746777429,50,-1105.56216019333,-816.413393029261,42,-1635.23859923018,-389.129968225552,42,0
1997.33400095715,-829.100673070412,49,1374.39157091587,-643.566839717382,49,83.4136392245954,1151.20374416466,50,-237.063940223371,1298.96657680298,50,-1099.68372750254,-761.949860488229,42,-1635.23859923018,-389.129968225552,42,0
1997.33400095715,-829.100673070412,49,1374.39157091587,-643.566839717382,49,83.4136392245954,1151.20374416466,50,-237.063940223371,1298.96657680298,50,-1099.68372750254,-761.949860488229,42,-1635.23859923018,-389.129968225552,42,0
2003.37167759894,-823.852200838488,49,1311.06525130094,-639.773812633575,49,201.191341419065,976.653706663296,50,-237.308134381511,1294.97403760929,50,-1126.083270103,-663.425426206744,42,-1642.81483153976,-371.705826812234,42,0
1999.59812969782,-827.13249598344,49,1303.76011415284,-649.29405271707,49,253.313913746599,875.464120251377,50,-237.124988762906,1297.96844200456,50,-1199.01633435191,-562.240339100423,42,-1647.59982036686,-360.701105919612,42,0
2000.35283927804,-826.47643695445,49,1308.0214441559,-643.740579335032,49,311.479329261715,817.710085664043,50,-204.44182074614,1226.67888095088,50,-1297.17107448583,-471.696363566451,42,-1647.59982036686,-360.701105919612,42,0
2000.35283927804,-826.47643695445,49,1308.0214441559,-643.740579335032,49,311.479329261715,817.710085664043,50,-204.44182074614,1226.67888095088,50,-1297.17107448583,-471.696363566451,42,-1647.59982036686,-360.701105919612,42,0
1986.53299301949,-800.101439923752,49,1307.41268272689,-644.533932675323,49,282.120406718665,844.244616227515,50,-205.139385483582,1216.70324044828,50,-1399.87037891958,-386.586657043488,42,-1653.97980546966,-346.028144729451,42,0
1991.02145500023,-757.074207485107,49,1308.0214441559,-643.740579335032,49,281.123567046579,839.34499270441,50,-142.835766220097,1082.40587277997,50,-1524.45325098844,-107.033263838105,42,-1614.36517845141,-374.72015795364,42,0
1952.9603152307,-712.57750035038,49,1301.3250684368,-652.467466078235,49,278.332415964739,825.626046839719,50,-80.1091630538361,994.994453694354,50,-1582.20183763589,56.0437141208422,42,-1614.36517845141,-374.72015795364,42,0
1952.9603152307,-712.57750035038,49,1301.3250684368,-652.467466078235,49,278.332415964739,825.626046839719,50,-80.1091630538361,994.994453694354,50,-1582.20183763589,56.0437141208422,42,-1614.36517845141,-374.72015795364,42,0
