footPos,ID,
2702.04285477623,3204.63592760854,73,-2829.09147081292,2168.78785113629,10,-3576.45812275984,-3430.9245083366,76,3036.57778623996,-2026.6620325225,42,-3842.0318509783,3084.34016927009,68,
2697.89592234966,3195.53631489977,73,-2828.16797358645,2167.01382946994,10,-3576.99259951199,-3432.85176924301,76,-3394.38958918755,-3722.44197933617,76,3035.65728138651,-2026.27130139401,42,-3833.85214013895,3067.19104886745,68,
2701.21346829091,3202.81600506679,73,-2824.01223606734,2159.03073197133,10,-3352.95196209271,-3700.4192193287,76,3033.8162716796,-2025.48983913703,42,-3836.86571781661,3073.5091458579,68,
2697.06653586435,3193.71639235802,73,-2830.47671665263,2171.44888363583,10,-3359.92983979731,-3734.71658399043,76,3017.24718431746,-2018.45667882422,42,-3840.74031768788,3081.63241341705,68,
2698.72530883498,3197.35623744153,73,-2830.01496803939,2170.56187280265,10,-3349.89648735255,-3513.11839277914,76,3039.33930080032,-2027.83422590796,42,-3834.28265123576,3068.0936341518,68,
2702.04285477623,3204.63592760854,73,-2832.7854597188,2175.88393780172,10,-3331.42022517565,-3594.58735122965,76,3026.45223285198,-2022.36399010911,42,-3842.0318509783,3084.34016927009,68,
2699.96938856295,3200.08612125416,73,-2830.93846526586,2172.335894469,10,-3335.40758386399,-3614.18584532207,76,3031.9752619727,-2024.70837688005,42,-3844.18440646235,3088.85309569184,68,
2699.14000207763,3198.2661987124,73,-2826.78272774675,2164.3527969704,10,-3343.18293330626,-3652.40290880228,76,-1463.26351521484,-4290.41287395596,79,3016.326679464,-2018.06594769573,42,-3840.74031768788,3081.63241341705,68,
2702.87224126154,3206.45585015029,73,-2824.47398468057,2159.91774280451,10,-3334.41074419191,-3609.28622179896,76,3026.45223285198,-2022.36399010911,42,-3834.71316233256,3068.99621943615,68,
2531.2597790719,-1567.33839270427,80,2699.55469532029,3199.17615998328,73,-2823.5504874541,2158.14372113815,10,-3329.22717789706,-3583.80817947882,76,3026.45223285198,-2022.36399010911,80,-3833.42162904214,3066.2884635831,68,
2698.72530883498,3197.35623744153,73,-2831.4002138791,2173.22290530218,10,-3323.84424366779,-3557.35021245406,76,3024.61122314508,-2021.58252785214,80,-3835.14367342937,3069.8988047205,68,
2697.48122910701,3194.6263536289,73,-2828.62972219969,2167.90084030311,10,-3415.62746355746,-3621.79609143465,76,3027.37273770543,-2022.7547212376,80,-3837.29622891341,3074.41173114225,68,
2699.55469532029,3199.17615998328,73,-2828.16797358645,2167.01382946994,10,-3411.69444392721,-3621.06714933268,76,3015.40617461055,-2017.67521656724,80,-3842.89287317192,3086.1453398388,68,
2703.70162774685,3208.27577269205,73,-2824.93573329381,2160.80475363769,10,-3584.47527404219,-3459.83342193285,76,3024.61122314508,-2021.58252785214,80,-3840.30980659107,3080.7298281327,68,
2697.89592234966,3195.53631489977,73,-2834.17070555851,2178.54497030125,10,-3574.32021575121,-3423.21546471093,76,3020.00869887781,-2019.62887220969,80,-3843.32338426873,3087.04792512315,68,
2702.04285477623,3204.63592760854,73,-2830.47671665263,2171.44888363583,10,-3576.45812275984,-3430.9245083366,76,3031.9752619727,-2024.70837688005,80,-3839.44878439745,3078.924657564,68,
2701.21346829091,3202.81600506679,73,-2826.78272774675,2164.3527969704,10,-3589.01832643552,-3476.2151396374,76,3023.69071829162,-2021.19179672365,80,-3838.58776220384,3077.1194869953,68,
2705.77509396013,3212.82557904643,73,-2830.01496803939,2170.56187280265,10,-3602.91472199158,-3526.32392320425,76,-3381.70697604767,-3662.77497569141,76,3031.05475711924,-2024.31764575156,80,-3844.18440646235,3088.85309569184,68,
2699.55469532029,3199.17615998328,73,-2826.78272774675,2164.3527969704,10,-3602.91472199158,-3526.32392320425,76,-3381.70697604767,-3662.77497569141,76,3031.05475711924,-2024.31764575156,80,-3844.18440646235,3088.85309569184,68,
2700.79877504826,3201.90604379591,73,-2834.63245417174,2179.43198113443,10,-3571.11335523827,-3411.65189927242,76,-3414.55702319688,-3817.32229660735,76,3029.21374741234,-2023.53618349458,80,-3840.30980659107,3080.7298281327,68,
2700.79877504826,3201.90604379591,73,-2829.09147081292,2168.78785113629,10,-1464.16331943221,-4286.51539369682,81,3028.29324255889,-2023.14545236609,80,-3836.4352067198,3072.60656057355,68,
2700.3840818056,3200.99608252503,73,-2831.86196249233,2174.10991613536,10,3021.84970858472,-2020.41033446667,80,-3832.56060684852,3064.4832930144,68,
2702.87224126154,3206.45585015029,73,-2832.32371110557,2174.99692696854,10,3021.84970858472,-2020.41033446667,80,-3832.56060684852,3064.4832930144,68,
2699.14000207763,3198.2661987124,73,-2829.09147081292,2168.78785113629,10,-3369.64809798024,-3606.04241484885,82,3017.24718431746,-2018.45667882422,80,-3836.86571781661,3073.5091458579,68,
2701.21346829091,3202.81600506679,73,-2822.62699022763,2156.3696994718,10,-3362.78701218325,-3573.76354402464,82,3027.37273770543,-2022.7547212376,80,-3840.30980659107,3080.7298281327,68,
2697.48122910701,3194.6263536289,73,-2823.5504874541,2158.14372113815,10,-3336.20505560166,-3618.10554414055,82,3038.41879594686,-2027.44349477948,80,-3842.0318509783,3084.34016927009,68,
2700.3840818056,3200.99608252503,73,-2829.55321942616,2169.67486196947,10,-3374.22215517823,-3627.56166206499,82,3036.57778623996,-2026.6620325225,80,-3837.72674001022,3075.3143164266,68,
2272.1423709292,-2436.05249683908,83,2699.55469532029,3199.17615998328,73,-2825.85923052028,2162.57877530404,10,-3374.22215517823,-3627.56166206499,82,3036.57778623996,-2026.6620325225,80,-3837.72674001022,3075.3143164266,68,
2699.96938856295,3200.08612125416,73,-2830.01496803939,2170.56187280265,10,-3347.17029199461,-3672.00140289469,82,-3835.57418452618,3070.80139000485,68,
2699.14000207763,3198.2661987124,73,-2828.62972219969,2167.90084030311,10,-3331.81896104448,-3596.54720063889,82,3018.16768917091,-2018.84740995271,84,-3839.44878439745,3078.924657564,68,
1995.23272787469,-2342.55550339635,85,2697.48122910701,3194.6263536289,73,-2830.93846526586,2172.335894469,10,-3348.23319382601,-3505.29321197327,82,
1855.99005306545,-2386.45855012397,85,2697.06653586435,3193.71639235802,73,-2824.93573329381,2160.80475363769,10,-3834.71316233256,3068.99621943615,86,
1829.2859784445,-2394.87831251009,85,2701.21346829091,3202.81600506679,73,-2828.62972219969,2167.90084030311,10,-3579.13050652062,-3440.56081286868,87,-3429.78047013698,-3714.7578658386,87,-3831.69958465491,3062.6781224457,86,
1821.65624283851,-2397.28395890613,85,2699.55469532029,3199.17615998328,73,-2832.7854597188,2175.88393780172,10,-3583.13908216179,-3455.01526966681,87,-3379.83577083031,-3653.97164728481,87,-3840.30980659107,3080.7298281327,86,
2701.21346829091,3202.81600506679,73,-2826.32097913351,2163.46578613722,10,-3572.98402387082,-3418.39731244488,87,-3393.7658541151,-3719.50753653397,87,1795.54557144349,-2211.98709507954,85,-3838.15725110703,3076.21690171095,86,
2698.31061559232,3196.44627617065,73,-2825.85923052028,2162.57877530404,10,-3612.80254190648,-3561.97824997297,87,1923.14238945502,-2339.78231159843,85,-3841.6013398815,3083.43758398575,86,
2699.14000207763,3198.2661987124,73,-2834.63245417174,2179.43198113443,10,-3632.04370498411,-3631.35964260399,87,1812.77815465232,-2222.13786233875,85,-3835.14367342937,3069.8988047205,86,
2703.2869345042,3207.36581142117,73,-2826.32097913351,2163.46578613722,10,-3632.04370498411,-3631.35964260399,87,1812.77815465232,-2222.13786233875,85,-3835.14367342937,3069.8988047205,86,
2703.2869345042,3207.36581142117,73,-2825.85923052028,2162.57877530404,10,-3579.13050652062,-3440.56081286868,87,1818.80955877541,-2225.69063087947,85,-3843.75389536554,3087.9505104075,86,
2703.2869345042,3207.36581142117,73,-2829.09147081292,2168.78785113629,10,-3576.45812275984,-3430.9245083366,87,1887.14136282554,-2318.15071245221,85,-3838.15725110703,3076.21690171095,86,
1793.04473431607,-2406.30513289126,85,2701.62816153357,3203.72596633766,73,-2822.62699022763,2156.3696994718,10,-3432.22951691639,-3900.46484266973,87,-3837.72674001022,3075.3143164266,86,
2704.94570747482,3211.00565650468,73,-2835.09420278498,2180.31899196761,10,-3357.73679251872,-3723.9374122396,87,-3833.85214013895,3067.19104886745,86,
2704.11632098951,3209.18573396292,73,-2832.7854597188,2175.88393780172,10,-3328.82844202822,-3581.84833006958,87,-3840.30980659107,3080.7298281327,86,
2699.96938856295,3200.08612125416,73,-2830.47671665263,2171.44888363583,10,-3329.22717789706,-3583.80817947882,87,-3837.29622891341,3074.41173114225,86,
2697.89592234966,3195.53631489977,73,-2832.32371110557,2174.99692696854,10,-3409.35923092643,-3792.86860658901,87,-3835.14367342937,3069.8988047205,86,
2699.96938856295,3200.08612125416,73,-2831.86196249233,2174.10991613536,10,-3612.5353035304,-3561.01461951976,87,1887.99853012624,-2318.66575052712,88,-3843.75389536554,3087.9505104075,86,
2703.70162774685,3208.27577269205,73,-2825.39748190704,2161.69176447087,10,-3607.99225113707,-3544.63290181521,87,1816.85364416796,-2275.91759030958,88,-3838.15725110703,3076.21690171095,86,
1701.42092020854,-2253.88550647854,88,2700.79877504826,3201.90604379591,73,-2831.4002138791,2173.22290530218,10,-3394.18167749674,-3721.46383173544,87,-3836.86571781661,3073.5091458579,86,
1714.05615887829,-2229.71352366989,88,2699.55469532029,3199.17615998328,73,-2830.01496803939,2170.56187280265,10,-3382.12279942931,-3664.73127089288,87,-3837.72674001022,3075.3143164266,86,
1697.48707151615,-2236.74668398269,88,2700.3840818056,3200.99608252503,73,-2830.01496803939,2170.56187280265,10,-3382.12279942931,-3664.73127089288,87,-3837.72674001022,3075.3143164266,86,
1665.26940164531,-2250.42227347982,88,2697.06653586435,3193.71639235802,73,-2830.01496803939,2170.56187280265,10,-3355.71801469545,-3540.50652559969,87,-3838.15725110703,3076.21690171095,86,
1655.14384825733,-2254.7203158932,88,2696.23714937904,3191.89646981627,73,-2835.55595139821,2181.20600280079,10,-3410.39878938052,-3797.75934459268,87,-3830.83856246129,3060.872951877,86,
1657.90536281769,-2253.54812250773,88,2701.62816153357,3203.72596633766,73,-2825.85923052028,2162.57877530404,10,-3578.86326814454,-3439.59718241547,87,-3836.4352067198,3072.60656057355,86,
1649.62081913662,-2257.06470266414,88,2701.62816153357,3203.72596633766,73,-2832.32371110557,2174.99692696854,10,-3577.25983788807,-3433.81539969622,87,-3836.4352067198,3072.60656057355,86,
1661.29637312906,-2233.57500654202,88,2703.2869345042,3207.36581142117,73,-2829.09147081292,2168.78785113629,10,-3585.5442275465,-3463.68794374569,87,3022.90576506817,-2554.59925236866,89,
1676.88639439361,-2226.79627237029,88,2702.87224126154,3206.45585015029,73,-2826.78272774675,2164.3527969704,10,-3623.22483857353,-3599.55983764811,87,3028.22783006724,-2557.36974404807,89,-3839.01827330065,3078.02207227965,90,
1664.9646134266,-2231.98001026632,88,2702.04285477623,3204.63592760854,73,-2824.01223606734,2159.03073197133,10,-3574.58745412729,-3424.17909516414,87,3026.45380840088,-2556.4462468216,89,-3838.15725110703,3076.21690171095,90,
1670.96896462029,-2444.7954752278,88,1679.63757461677,-2225.60002516352,88,2697.06653586435,3193.71639235802,73,-2827.70622497322,2166.12681863676,10,-3569.5099249818,-3405.87011655317,87,3020.24473256864,-2553.21400652896,89,-3843.75389536554,3087.9505104075,90,
1672.30109402169,-2228.79001771492,88,2701.21346829091,3202.81600506679,73,-2830.01496803939,2170.56187280265,10,-3342.61957817393,-3478.88322675346,87,-1464.6132215409,-4284.56665356725,91,3020.24473256864,-2553.21400652896,89,-3835.57418452618,3070.80139000485,90,
1431.46116886839,-2349.66798011609,88,2702.04285477623,3204.63592760854,73,-2836.47944862468,2182.98002446714,10,-3342.61957817393,-3478.88322675346,87,-1464.6132215409,-4284.56665356725,91,3020.24473256864,-2553.21400652896,89,-3835.57418452618,3070.80139000485,90,
1676.88639439361,-2226.79627237029,88,1290.32229329084,-2272.94640927512,88,2694.57837640841,3188.25662473276,73,-2824.93573329381,2160.80475363769,10,-1463.48846626918,-4289.43850389118,91,3024.67978673453,-2555.52274959513,89,-3835.57418452618,3070.80139000485,90,
1648.03047919393,-2220.80645557922,88,1203.10749723007,-2226.95251206475,88,2698.72530883498,3197.35623744153,73,-2831.86196249233,2174.10991613536,10,3016.69668923592,-2551.36701207602,89,-3836.00469562299,3071.7039752892,90,
1644.37629736336,-2222.43340215152,88,1071.77828076667,-2170.54565129119,88,2702.04285477623,3204.63592760854,73,-2831.4002138791,2173.22290530218,10,-1463.26351521484,-4290.41287395596,92,3020.24473256864,-2553.21400652896,89,-3837.29622891341,3074.41173114225,90,
1627.9324791258,-2229.75466172689,88,998.513174423065,-2161.56117853073,88,2699.14000207763,3198.2661987124,73,-2825.85923052028,2162.57877530404,10,-1463.26351521484,-4290.41287395596,92,3020.24473256864,-2553.21400652896,89,-3837.29622891341,3074.41173114225,90,
1637.98147915986,-2225.28055865306,88,959.399698358411,-2145.34403281804,88,2698.72530883498,3197.35623744153,73,-2830.93846526586,2172.335894469,10,-1527.70914284893,-4191.19031731313,92,3045.9680467308,-2566.60471631277,89,-3840.74031768788,3081.63241341705,90,
1629.19927052558,-2247.53122395441,88,936.05390340859,-2101.3043764353,88,2702.45754801888,3205.54588887942,73,-2830.93846526586,2172.335894469,10,3022.90576506817,-2554.59925236866,89,-3841.17082878469,3082.5349987014,90,
1616.48264441233,-2271.13102328975,88,975.96519075271,-2163.29848139471,88,813.55476013367,-2017.19042489101,88,2699.96938856295,3200.08612125416,73,-2830.93846526586,2172.335894469,10,-3366.32151092716,-3590.39205323711,93,3016.69668923592,-2551.36701207602,89,-3839.87929549426,3079.82724284835,90,
1571.42448583932,-2272.6524152967,88,945.817763821643,-2186.43141569704,88,2698.72530883498,3197.35623744153,73,-2834.17070555851,2178.54497030125,10,-3366.32151092716,-3590.39205323711,93,834.339677689613,-2019.95501325733,88,3016.69668923592,-2551.36701207602,89,-3839.87929549426,3079.82724284835,90,
1564.08800524424,-2275.8424078481,88,945.024410481352,-2187.04017712605,88,2701.62816153357,3203.72596633766,73,-2822.1652416144,2155.48268863862,10,3030.0018517336,-2558.29324127454,89,-3837.72674001022,3075.3143164266,90,
1554.000344426,-2280.22864760628,88,924.182331300053,-2173.35719146673,88,2698.72530883498,3197.35623744153,73,-2831.86196249233,2174.10991613536,10,3030.88886256677,-2558.75498988778,89,-3840.74031768788,3081.63241341705,90,
1553.93529705674,-2262.70032981603,88,891.618125278263,-2169.68971620257,88,2699.55469532029,3199.17615998328,73,-2829.09147081292,2168.78785113629,10,-3581.26841352925,-3448.26985649435,94,3040.64598173173,-2563.83422463336,89,-3840.74031768788,3081.63241341705,90,
1511.57994560359,-2246.92252775499,88,845.038124514413,-2164.18905277716,88,2704.94570747482,3211.00565650468,73,-2826.78272774675,2164.3527969704,10,-3580.46669840101,-3445.37896513473,94,3023.79277590135,-2555.0610009819,89,-3839.87929549426,3079.82724284835,90,
1516.38378926357,-2262.11997384043,88,854.849349057309,-2155.66028540029,88,2704.53101423216,3210.0956952338,73,-2830.01496803939,2170.56187280265,10,3037.9849492322,-2562.44897879366,89,-3836.00469562299,3071.7039752892,90,
1444.51316936288,-2278.1962791238,88,845.038124514413,-2164.18905277716,88,2696.6518426217,3192.80643108714,73,-2822.1652416144,2155.48268863862,10,3028.22783006724,-2557.36974404807,89,-3840.30980659107,3080.7298281327,90,
1355.07408411285,-2239.23876050896,88,827.107250316069,-2164.97577457474,88,2697.89592234966,3195.53631489977,73,-2830.47671665263,2171.44888363583,10,3043.30701423127,-2565.21947047307,89,-3837.29622891341,3074.41173114225,90,
1136.77413199543,-2141.43023766356,88,828.587042222939,-2148.61269287524,88,2700.3840818056,3200.99608252503,73,-2828.62972219969,2167.90084030311,10,1335.5539165025,-2174.46002674517,88,3037.9849492322,-2562.44897879366,89,-3836.86571781661,3073.5091458579,90,
838.245738292408,-2170.09358403808,88,2701.62816153357,3203.72596633766,73,-2822.62699022763,2156.3696994718,10,1101.6844544528,-2067.91888129552,88,3045.9680467308,-2566.60471631277,89,-3841.6013398815,3083.43758398575,90,
861.928955273245,-2019.64440872378,88,2699.96938856295,3200.08612125416,73,-2830.01496803939,2170.56187280265,10,-3609.06120464138,-3548.48742362805,95,3038.87196006538,-2562.91072740689,89,-3835.14367342937,3069.8988047205,90,
791.120127633776,-2137.54241600843,88,710.706231076845,-1954.26060006956,88,2697.89592234966,3195.53631489977,73,-2826.32097913351,2163.46578613722,10,-3616.81111754765,-3576.4327067711,95,3031.77587339995,-2559.21673850101,89,-3838.58776220384,3077.1194869953,90,
779.128114934878,-2133.69193928979,88,538.508463164127,-1897.95477807743,88,2701.21346829091,3202.81600506679,73,-2825.85923052028,2162.57877530404,10,-3615.20768729118,-3570.65092405185,95,3024.67978673453,-2555.52274959513,89,-3837.72674001022,3075.3143164266,90,
768.565994538723,-2128.58194474447,88,343.445088157522,-1837.46030870019,88,-2829.09147081292,2168.78785113629,10,-3617.88007105197,-3580.28722858393,95,585.31745622576,-1845.58777660661,88,3049.51609006352,-2568.45171076571,89,-3842.46236207511,3085.24275455445,90,
745.982326609559,-2120.13987394985,88,2703.2869345042,3207.36581142117,96,221.475001173122,-1821.31650584972,88,-2827.70622497322,2166.12681863676,10,-3428.91471168123,-3710.85268181012,95,3028.22783006724,-2557.36974404807,89,-3839.01827330065,3078.02207227965,90,
704.573917142769,-2116.48979810578,88,2695.82245613638,3190.98650854539,96,168.669000145334,-1808.99243998237,88,-2830.93846526586,2172.335894469,10,3038.87196006538,-2562.91072740689,89,-3845.04542865596,3090.65826626054,90,
