390.534751572927,2214.83263652446,-1095.2677872692,1859.39572823281,-1046.2577490806,1440.05024998741,0
405.121198496949,2297.55648777748,377.61227409261,2868.24998395443,-1090.69994200255,1851.64106578884,-1046.84553433289,1440.85926698178,0
412.761718314294,2340.88802891002,379.83121936035,2885.10454659779,-1094.25271054328,1857.67246991193,-1027.44862100724,1414.16170616741,0
412.761718314294,2340.88802891002,379.83121936035,2885.10454659779,-1094.25271054328,1857.67246991193,-1027.44862100724,1414.16170616741,0
434.641388700327,2464.97380578956,397.895895644828,2831.17640853215,-1108.21945576253,1808.44978859503,-1047.48292746911,1415.59193154692,0
434.641388700327,2464.97380578956,397.895895644828,2831.17640853215,-1108.21945576253,1808.44978859503,-1047.48292746911,1415.59193154692,0
473.265659703107,2553.51299494359,398.452588048668,2835.13748080712,-1120.80698301147,1759.31455596568,-1030.82788944007,1393.08393944964,0
483.288613605175,2607.59201485961,399.705145957309,2844.04989342579,-1126.31352441108,1734.37073451114,-1027.25895271957,1388.26079828593,0
483.288613605175,2607.59201485961,399.705145957309,2844.04989342579,-1126.31352441108,1734.37073451114,-1027.25895271957,1388.26079828593,0
519.917954229097,2805.22625127996,397.756722543868,2830.18614046341,-1046.46089646599,1363.77439196063,-1241.06686182634,1617.66160642597,0
533.403383115516,2877.9871144397,398.035068745788,2832.16667660089,-1056.80984075914,1377.26139874558,-1272.76100224388,1585.09219586978,0
540.914073432488,3067.67615063303,399.148453553468,2840.08882115082,-1178.71709243635,1455.59438580891,0
463.671754379244,2927.50824152399,-1033.91820977522,1372.05580626125,-1173.71917766756,1258.65972048659,-1304.12295168564,1473.19194266973,0
552.895797691506,3135.62788559087,402.48860797651,2863.85525480062,-1033.91820977522,1372.05580626125,-1173.27798770525,1214.96492277198,-1252.31820268802,1415.09417595157,0
401.375223168829,2855.93311025069,-1038.13091493728,1377.64625483158,-1145.90830193947,1106.59078414118,523.810708190556,3181.96290110951,0
402.21026177459,2861.87471866314,-1029.70550461315,1366.46535769092,-1136.26843815494,1023.10069712269,-1268.82330928684,1246.22159352956,523.810708190556,3181.96290110951,0
402.21026177459,2861.87471866314,-1029.70550461315,1366.46535769092,-1136.26843815494,1023.10069712269,-1268.82330928684,1246.22159352956,523.810708190556,3181.96290110951,0
403.60199278419,2871.77739935055,-1032.71457972891,1370.45853524115,-1098.85714880436,955.221946210179,506.729841258654,3318.4605940287,0
404.993723793791,2881.68008003797,-1040.3732821759,1355.84085855772,-1090.84728700142,915.329556193632,-1203.28314631631,1098.7837625682,506.729841258654,3318.4605940287,0
403.60199278419,2871.77739935055,-1040.98204360491,1356.63421189801,-1110.36777549493,915.316558979703,474.230100544887,3449.88632091941,0
406.107108601472,2889.6022245879,-1040.98204360491,1356.63421189801,-1104.19477882783,910.227933217481,474.230100544887,3449.88632091941,0
406.802974106272,2894.55356493161,-1036.11195217284,1350.28738517568,-1120.39889507897,923.585575843314,455.055083596554,3532.412232069,0
408.194705115873,2904.45624561903,-1041.08355477569,1332.52618434897,-1127.34351632946,929.310279825814,455.055083596554,3532.412232069,0
406.802974106272,2894.55356493161,-1049.55967737103,1319.47735245317,-1125.80026716268,928.038123385258,455.798228422031,3533.08136267536,0
409.029743721633,2910.39785403148,-1048.93716273439,1318.69474429632,-1130.74737391989,915.661168977514,455.798228422031,3533.08136267536,0
410.003955428353,2917.32973051267,-1080.52597188307,1287.720708883,-1138.51883353446,921.954372888012,466.951604791081,3577.3186845768,0
410.560647832194,2921.29080278763,-1099.515545823,1287.36729976085,-1158.26007214157,921.321662223677,466.951604791081,3577.3186845768,0
410.560647832194,2921.29080278763,-1099.515545823,1287.36729976085,-1158.26007214157,921.321662223677,466.951604791081,3577.3186845768,0
411.534859538914,2928.22267926882,-1148.27028636872,1189.06868995979,-1157.58779704827,904.406707253392,471.404269757056,3547.13310540889,0
415.431706365796,2955.95018519359,-1164.02473301962,1143.88391933736,-1145.76763574417,895.171785123507,479.578862837308,3554.49354207884,0
415.431706365796,2955.95018519359,-1164.02473301962,1143.88391933736,-1145.76763574417,895.171785123507,479.578862837308,3554.49354207884,0
448.305943956109,2999.68511357669,-1106.1681758638,928.185308387363,-1294.91358165907,1189.75191801823,480.322007662785,3555.1626726852,0
473.214256746699,2987.75723030029,-1114.59466473811,935.255972093915,-1312.96827486899,1172.58862297906,473.633704233489,3549.14049722797,0
508.84176886847,3040.71850953928,-1108.82452632815,914.044402539147,-1312.96827486899,1172.58862297906,473.633704233489,3549.14049722797,0
516.433958738061,3086.08764721,-1122.19876834387,908.738644675966,-1328.90174493638,1168.60899953524,479.578862837308,3554.49354207884,0
516.433958738061,3086.08764721,-1122.19876834387,908.738644675966,-1328.90174493638,1168.60899953524,479.578862837308,3554.49354207884,0
483.632393216086,3236.05990492019,-1125.30735218969,911.255926240165,-1330.57093974899,1154.61518267283,482.551442139217,3557.17006450428,0
508.881314775871,3212.95017195598,-1146.52094978879,911.983942674113,-1315.37363172143,1117.23574444165,481.80829731374,3556.50093389792,0
514.8258244474,3250.4823288986,-1129.97022795844,915.031848586464,-1315.37363172143,1117.23574444165,481.80829731374,3556.50093389792,0
514.8258244474,3250.4823288986,-1129.97022795844,915.031848586464,-1315.37363172143,1117.23574444165,481.80829731374,3556.50093389792,0
465.53402271142,3312.44668994055,-1125.30735218969,911.255926240165,-1293.96001139838,1088.29689745943,483.294586964695,3557.83919511064,0
466.50823441814,3319.37856642174,-1125.0286425793,927.40204516498,-1293.96001139838,1088.29689745943,483.294586964695,3557.83919511064,0
466.50823441814,3319.37856642174,-1125.0286425793,927.40204516498,-1293.96001139838,1088.29689745943,483.294586964695,3557.83919511064,0
464.281464802779,3303.53427732188,-1121.94214424574,924.857732283869,-1299.65290536791,1105.26235765011,485.524021441127,3559.84658692971,0
466.92575372102,3322.34937062797,-1128.88676549623,930.582436266369,-1300.85653541421,1106.85962867021,472.147414582534,3547.80223601525,0
468.317484730621,3332.25205131538,-1107.70026475004,929.470883606736,-1300.85653541421,1106.85962867021,472.147414582534,3547.80223601525,0
495.900574339844,3318.14822157923,-1115.36070918123,935.898759703602,-1301.35039115658,1116.53422233885,475.119993884443,3550.47875844069,0
495.900574339844,3318.14822157923,-1121.59879926005,957.935871287021,-1301.35039115658,1116.53422233885,475.119993884443,3550.47875844069,0
495.309336695326,3314.19215812578,-1125.40082908805,961.183111528672,-1288.43930169288,1108.82516070612,484.78087661565,3559.17745632335,0
465.586927648924,3536.48382052038,-1112.94820109246,984.653391648586,-1282.8356618252,1110.69599592816,500.134979120315,3282.87640691596,0
466.500610994465,3543.42393455,-1100.21595383904,973.388850828918,-1282.8356618252,1110.69599592816,500.134979120315,3282.87640691596,0
464.020613342284,3524.5864821839,-1139.16165132007,1007.84509333614,483.474558974199,3270.09241690678,0
464.020613342284,3524.5864821839,-1139.16165132007,1007.84509333614,483.474558974199,3270.09241690678,0
464.020613342284,3524.5864821839,-1139.16165132007,1007.84509333614,483.474558974199,3270.09241690678,0
422.764752272457,3443.14260004375,-1050.95947285631,1127.01605419514,-1239.54780852387,1003.76602372449,0
422.764752272457,3443.14260004375,-1050.95947285631,1127.01605419514,-1239.54780852387,1003.76602372449,0
408.018561720434,3323.04451569515,-1041.52524718748,1286.17656621129,-1227.65471216986,1012.00044846192,0
403.509396014443,3286.32030808442,-1040.22195782146,1307.73823010038,-1234.59933342035,1017.72515244442,0
394.125456572247,3209.89425440804,-1016.46557410381,1348.89537646988,-1233.82770883696,1017.08907422414,0
386.082079907507,3144.38620839971,-1023.09519321231,1382.63380026161,-1237.6858317539,1020.26946532553,0
386.082079907507,3144.38620839971,-1023.09519321231,1382.63380026161,-1237.6858317539,1020.26946532553,0
494.274670817418,3307.26904708225,315.571430605046,3002.46160211682,-1020.29509318412,1430.40096575205,-1247.1203533977,1046.45822856969,0
359.270824358375,2926.02605503862,-1006.62664579609,1437.61183772718,-1237.16177563715,1038.10198964376,482.681205633907,3269.48365547777,0
331.119400271127,2906.19767785402,-1021.45649909554,1432.02919678877,-1242.52408673898,1042.60150291157,482.681205633907,3269.48365547777,0
320.025485321872,2808.82763599771,-1026.12824463202,1465.46300723301,-1227.29522847845,1048.20915000492,488.234679015946,3273.74498548083,0
312.327666785654,2741.2647498117,-1007.07028925235,1465.29636336994,-1221.12010080045,1061.50350890664,488.234679015946,3273.74498548083,0
312.55407321319,2743.25189352306,-1012.7343516216,1473.53762525616,-1222.29573632765,1081.39591868808,502.515039141188,3284.70269120299,0
329.900312597734,2686.82243249306,-1007.07028925235,1465.29636336994,-1206.18572302136,1105.26557965922,481.094498953325,3268.26613261975,0
329.900312597734,2686.82243249306,-1007.07028925235,1465.29636336994,-1206.18572302136,1105.26557965922,481.094498953325,3268.26613261975,0
326.00049360877,2655.06095564054,-999.277718502224,1481.49014215586,-1210.64982521951,1148.86378683288,477.127732251869,3265.22232547471,0
326.00049360877,2655.06095564054,-999.277718502224,1481.49014215586,-1210.64982521951,1148.86378683288,477.127732251869,3265.22232547471,0
326.00049360877,2655.06095564054,-999.277718502224,1481.49014215586,-1210.64982521951,1148.86378683288,477.127732251869,3265.22232547471,0
343.675464115396,2610.47431999724,-1001.76562834139,1513.50276705191,-1165.39310813701,1271.80340599746,481.571098199697,3209.47847357436,0
343.675464115396,2610.47431999724,-1001.76562834139,1513.50276705191,-1165.39310813701,1271.80340599746,481.571098199697,3209.47847357436,0
345.633356998697,2625.34599291785,-1008.38887216513,1523.50939691672,-1157.01769743577,1378.87999761416,480.884391975485,3179.9744088732,0
342.761780769856,2603.53420596763,-1001.76562834139,1513.50276705191,-1142.93687286667,1436.86857598103,488.762289803989,3072.84863547947,0
346.285987959797,2630.30321722472,-1058.82210150403,1512.15467375748,-1260.3746792852,1520.80588463918,488.762289803989,3072.84863547947,0
392.729605371376,2627.81514895261,-1018.87567488606,1539.35322753599,-1235,1610,486.762885679669,2963.94372011584,0
392.729605371376,2627.81514895261,-1018.87567488606,1539.35322753599,-1235,1610,486.762885679669,2963.94372011584,0
393.468652427024,2632.76022826942,-985.649831473761,1577.36945885095,-1199.36915203084,1747.8186779085,0
393.468652427024,2632.76022826942,-985.649831473761,1577.36945885095,-1199.36915203084,1747.8186779085,0
484.654848256424,2493.33304595707,342.370202193196,2600.5598713835,-1076.47016314568,1982.61140616539,-1007.5822147778,1551.54055069903,0
491.840694207226,2417.47424629959,342.239676000976,2599.56842652213,-1078.85595694697,1987.0054917287,-1006.49293670777,1549.86320956314,0
491.840694207226,2417.47424629959,342.239676000976,2599.56842652213,-1078.85595694697,1987.0054917287,-1006.49293670777,1549.86320956314,0
499.975508197018,2255.24377644705,342.370202193196,2600.5598713835,-1080.25406597033,2031.66241116839,-1014.4216605588,1592.32304969473,0
495.213836690379,2233.76526429041,341.587045039875,2594.61120221526,-1059.7130673744,2035.68986214402,-996.248216758425,1594.33042077408,0
492.642809013064,2133.87044187967,341.325992655435,2592.62831249251,-1071.71853131851,2058.75214380665,-1005.25684425039,1608.74723840874,0
501.207196198629,2087.67821909381,340.151256925455,2583.70530874015,-1048.26406389861,2057.33406435094,-1011.08595615695,1618.07576746646,0
501.207196198629,2087.67821909381,340.151256925455,2583.70530874015,-1048.26406389861,2057.33406435094,-1011.08595615695,1618.07576746646,0
495.45604218812,1987.16564741324,339.237573579914,2576.76519471053,-1053.47303675226,2112.94002774238,-1000.20394147533,1664.6188979635,0
495.45604218812,1987.16564741324,339.237573579914,2576.76519471053,-1053.47303675226,2112.94002774238,-1000.20394147533,1664.6188979635,0
480.897449543165,2003.08203601921,335.060735428873,2545.03895914657,-958.953428847255,1729.99778072172,-1150.66328980479,2054.1662382934,0
488.19838532013,1958.05677562496,332.711263968912,2527.19295164184,-956.313573394859,1798.56424665363,-1147.71582407998,2064.61363383113,0
484.327634990535,1942.53204400455,351.829599227046,2503.39767777869,-964.13110443475,1852.07861967613,-1148.47623004558,2063.9641857828,0
484.327634990535,1942.53204400455,351.829599227046,2503.39767777869,-964.13110443475,1852.07861967613,-1148.47623004558,2063.9641857828,0
483.118025512537,1937.68056537316,319.919697131347,2430.03135522721,-961.347924908447,1971.05534353407,-1137.36381181983,2081.70644184418,0
483.118025512537,1937.68056537316,319.919697131347,2430.03135522721,-961.347924908447,1971.05534353407,-1137.36381181983,2081.70644184418,0
496.503548039957,1919.83677086979,310.913389868163,2361.62165979242,-1030.34332212382,2209.57838479535,0
493.498987991304,1908.21899918525,309.869180330403,2353.69010090143,-1026.9623760299,2202.32792249906,0
490.744807946705,1897.56937514109,296.816561108398,2254.54561476404,-938.976142867649,2383.72980916995,-1063.73558645378,2133.52351805923,0
492.247087971032,1903.37826098336,291.856565804036,2216.87071003184,-924.589309826875,2408.63750036278,-1060.61220176202,2127.25897752801,0
490.744807946705,1897.56937514109,299.222167064141,2129.07634779438,-959.709368882314,2500.12838215951,-1053.91923456537,2113.83496210398,0
494.750888011576,1913.05973738714,309.512906905405,2070.99921787985,-943.458685113006,2523.39487783518,-1057.04261925714,2120.0995026352,0
494.750888011576,1913.05973738714,309.512906905405,2070.99921787985,-943.458685113006,2523.39487783518,-1057.04261925714,2120.0995026352,0
417.902498543696,1966.07667747495,-939.529333715612,2581.33562929889,-1062.84319082756,2131.73364933602,289.52275980341,2137.73203296404,0
417.902498543696,1966.07667747495,-939.529333715612,2581.33562929889,-1062.84319082756,2131.73364933602,289.52275980341,2137.73203296404,0
403.8763196085,1821.7683492858,-943.975595578846,2593.55163336911,-1060.41980408278,2174.18279799768,0
400.592244376734,1668.58678340241,-952.184079018662,2616.10425626797,-1063.92677325709,2181.37315036808,0
385.651741089956,1606.35510849696,-953.552159591964,2619.86302675111,-1056.47423156756,2214.94428779456,398.387262190669,1810.12593126223,0
385.651741089956,1606.35510849696,-953.552159591964,2619.86302675111,-1056.47423156756,2214.94428779456,398.387262190669,1810.12593126223,0
386.675653383166,1443.09318447587,-961.076602745129,2640.5362644084,-1051.73860950267,2205.01584966671,460.922049090332,1872.8721737249,0
